# Fri Sep 25 14:19:08 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

56700 33 3.37288 1595 0.445033 1.58045 
56800 34 3.37469 1624 0.443262 1.57833 
56900 33 3.37379 1638 0.445538 1.5801 
57000 34 3.38045 1661 0.445985 1.58094 
57100 32 3.38043 1655 0.445754 1.58048 
57200 31 3.36845 1655 0.444818 1.57754 
57300 32 3.36624 1649 0.443419 1.57459 
57400 32 3.36994 1616 0.440932 1.57188 
57500 32 3.36451 1615 0.439883 1.57037 
57600 33 3.3755 1640 0.442781 1.57345 
57700 33 3.38942 1639 0.44406 1.57577 
57800 33 3.39002 1672 0.445498 1.57702 
57900 33 3.39218 1697 0.448787 1.58157 
58000 34 3.41801 1705 0.453444 1.58878 
58100 34 3.42206 1722 0.456312 1.59232 
58200 36 3.42122 1707 0.456088 1.59348 
58300 35 3.42033 1699 0.457787 1.59679 
58400 34 3.41461 1702 0.456787 1.59463 
58500 33 3.40614 1720 0.454996 1.59283 
58600 32 3.39228 1718 0.453398 1.59128 
58700 30 3.39644 1713 0.453797 1.59305 
58800 30 3.40345 1721 0.458693 1.59936 
58900 30 3.41028 1712 0.462569 1.60513 
59000 29 3.38514 1715 0.460462 1.6004 
59100 30 3.39668 1727 0.461269 1.60154 
59200 28 3.38993 1729 0.459262 1.59796 
59300 27 3.38365 1685 0.457347 1.59556 
59400 26 3.36691 1659 0.452258 1.58762 
59500 27 3.35593 1650 0.447984 1.58107 
59600 27 3.32558 1643 0.441827 1.57305 
59700 28 3.30538 1629 0.435672 1.56406 
59800 28 3.28066 1604 0.42546 1.55197 
59900 29 3.24345 1551 0.419599 1.54431 
60000 28 3.22029 1499 0.416034 1.53859 
60100 29 3.19631 1489 0.412429 1.53334 
60200 28 3.15993 1513 0.406803 1.52611 
60300 28 3.13825 1497 0.403023 1.52186 
60400 28 3.115 1485 0.399704 1.51845 
60500 29 3.08415 1471 0.394569 1.51115 
60600 29 3.05327 1453 0.388933 1.50461 
60700 30 3.02846 1445 0.385687 1.50098 
60800 31 3.00723 1438 0.383435 1.49719 
60900 30 2.98658 1443 0.379099 1.49013 
61000 29 2.97177 1435 0.375548 1.48505 
61100 30 2.96613 1407 0.37488 1.48259 
61200 30 2.93049 1404 0.367456 1.4725 
61300 28 2.89178 1382 0.359837 1.46126 
61400 28 2.84785 1343 0.350833 1.44715 
61500 28 2.79714 1328 0.33933 1.43063 
61600 29 2.76093 1284 0.328134 1.41488 
61700 28 2.71161 1285 0.313631 1.39586 
61800 31 2.68735 1248 0.302716 1.38258 
61900 30 2.65947 1232 0.288646 1.36577 
62000 30 2.63244 1249 0.276386 1.35161 
62100 30 2.64789 1205 0.269296 1.34403 
62200 31 2.70353 1196 0.26809 1.34207 
62300 30 2.7738 1123 0.265032 1.33804 
62400 29 2.86087 1058 0.261725 1.33239 
62500 27 2.96744 926 0.259843 1.32737 
62600 27 3.0947 855 0.263775 1.32903 
62700 27 3.18932 754 0.270746 1.33335 
62800 27 3.26306 669 0.278334 1.33948 
62900 25 3.29374 605 0.288142 1.34869 
63000 23 3.30991 637 0.297107 1.35915 
63100 25 3.30155 666 0.302992 1.36533 
63200 27 3.29277 730 0.302045 1.36573 
63300 26 3.28778 747 0.30076 1.36423 
63400 26 3.28449 784 0.293096 1.35494 
63500 27 3.26967 775 0.281689 1.34114 
63600 26 3.25388 785 0.268077 1.32482 
63700 26 3.22484 786 0.250891 1.30461 
63800 28 3.21509 773 0.240397 1.29174 
63900 28 3.1957 751 0.236097 1.28584 
64000 29 3.16535 764 0.226561 1.27433 
64100 28 3.13811 748 0.219362 1.26477 
64200 26 3.11948 742 0.21203 1.25666 
64300 27 3.08032 728 0.20146 1.24493 
64400 26 3.0566 674 0.19609 1.23795 
64500 26 3.04 666 0.192506 1.23344 
64600 28 3.03384 644 0.193612 1.2342 
64700 29 3.0553 635 0.198351 1.2409 
64800 27 3.0767 646 0.205822 1.2494 
64900 27 3.09601 648 0.214649 1.25933 
65000 27 3.12989 664 0.223028 1.26899 
65100 27 3.15704 646 0.228906 1.27554 
65200 26 3.19063 667 0.235518 1.28305 
65300 27 3.22991 673 0.241082 1.29002 
65400 27 3.25147 687 0.240474 1.28913 
65500 26 3.26291 680 0.239749 1.28672 
65600 27 3.28579 685 0.239147 1.28608 
65700 29 3.29362 688 0.237309 1.2843 
65800 28 3.2785 675 0.235842 1.28173 
65900 28 3.28923 663 0.235132 1.28011 
66000 27 3.28269 660 0.228568 1.27149 
66100 27 3.28019 630 0.219949 1.26016 
66200 25 3.2628 618 0.209483 1.24776 
66300 25 3.25813 638 0.204442 1.24203 
66400 25 3.2501 662 0.202128 1.23862 
66500 26 3.24473 683 0.198205 1.23438 
66600 28 3.2487 679 0.199472 1.23668 
66700 30 3.26772 697 0.20222 1.24018 
66800 30 3.28342 695 0.20422 1.24188 
66900 30 3.2937 707 0.204048 1.24145 
67000 30 3.29388 691 0.206029 1.24372 
67100 30 3.29037 663 0.206191 1.24292 
67200 28 3.29772 653 0.206886 1.24392 
67300 28 3.29095 664 0.203299 1.24093 
67400 27 3.28359 693 0.196126 1.23324 
67500 28 3.2694 730 0.192258 1.23001 
67600 28 3.26624 742 0.189401 1.22727 
67700 27 3.26025 739 0.187772 1.22483 
67800 27 3.2547 741 0.18668 1.22338 
67900 28 3.25169 735 0.180993 1.2171 
68000 28 3.24305 725 0.177568 1.21207 
68100 29 3.23416 738 0.173523 1.20806 
68200 29 3.23121 716 0.170098 1.20432 
68300 29 3.23172 734 0.167233 1.20154 
68400 27 3.21329 737 0.163723 1.19768 
68500 27 3.19858 730 0.159091 1.19203 
68600 29 3.20325 742 0.161626 1.19517 
68700 29 3.20696 776 0.162913 1.196 
68800 28 3.18441 757 0.160389 1.19221 
68900 27 3.18253 765 0.161148 1.19289 
69000 29 3.15486 765 0.158363 1.18882 
69100 28 3.13836 758 0.158761 1.18878 
69200 29 3.13541 742 0.160273 1.18984 
69300 30 3.12902 742 0.160838 1.19075 
69400 30 3.13754 756 0.165207 1.19583 
69500 28 3.12939 770 0.16608 1.19614 
69600 27 3.12792 776 0.167038 1.19777 
69700 30 3.11674 795 0.166756 1.19742 
69800 30 3.12176 807 0.16813 1.19942 
69900 29 3.12053 800 0.168416 1.19992 
70000 26 3.13419 817 0.170959 1.2034 
70100 26 3.13914 799 0.168887 1.2 
70200 28 3.15088 777 0.166488 1.19843 
70300 28 3.15832 771 0.163728 1.19439 
70400 28 3.1683 763 0.158778 1.18893 
70500 26 3.16385 734 0.154504 1.18444 
70600 27 3.16539 750 0.150892 1.18047 
70700 28 3.17126 760 0.14879 1.17905 
70800 27 3.17247 747 0.146798 1.17644 
70900 29 3.17089 720 0.143545 1.17221 
71000 28 3.17704 710 0.145405 1.17238 
71100 31 3.17391 701 0.143464 1.16933 
71200 30 3.16129 676 0.139756 1.16519 
71300 30 3.13587 666 0.135538 1.1597 
71400 28 3.11924 639 0.13257 1.15537 
71500 26 3.11392 646 0.131989 1.15562 
71600 27 3.10288 630 0.129994 1.15284 
71700 27 3.0831 626 0.127732 1.15 
71800 26 3.06199 576 0.120979 1.14163 
71900 25 3.06379 582 0.118076 1.13837 
72000 22 3.05265 542 0.115499 1.13443 
72100 26 3.05821 542 0.114761 1.13248 
72200 25 3.06196 527 0.114722 1.13165 
72300 27 3.07663 545 0.117562 1.13567 
72400 27 3.07827 547 0.118957 1.13764 
72500 27 3.09823 555 0.12249 1.14263 
72600 26 3.1077 560 0.12315 1.14301 
72700 25 3.10437 548 0.119601 1.13936 
72800 25 3.10098 579 0.115811 1.13513 
72900 25 3.11195 566 0.116411 1.13586 
73000 27 3.13213 578 0.117493 1.13716 
73100 26 3.14167 563 0.118582 1.13958 
73200 26 3.1482 568 0.120806 1.14168 
73300 26 3.15517 561 0.122394 1.14306 
73400 27 3.16782 561 0.126027 1.14759 
73500 27 3.17526 591 0.129109 1.15109 
73600 25 3.18139 588 0.131808 1.1536 
73700 25 3.18126 577 0.132804 1.15441 
73800 25 3.18212 581 0.131575 1.15296 
73900 25 3.1842 579 0.129418 1.1508 
74000 25 3.17698 593 0.128445 1.15019 
74100 26 3.16527 580 0.12468 1.1458 
74200 26 3.15899 569 0.122289 1.14364 
74300 25 3.14802 571 0.119545 1.14006 
74400 27 3.14194 570 0.115589 1.13583 
74500 27 3.14286 569 0.114634 1.13423 
74600 27 3.14437 554 0.113536 1.13391 
74700 26 3.15584 571 0.114422 1.13446 
74800 26 3.15988 588 0.112418 1.1326 
74900 24 3.15676 571 0.109381 1.12912 
75000 24 3.15113 579 0.108374 1.1276 
