# Avida count data
# Sat Sep 12 18:25:53 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

26000 730500 24362 10660 4835 0 0 0 97 85 71 19062 13141 24362 0 0 
26100 732060 24394 10653 4869 0 0 0 88 96 68 19070 13144 24394 0 0 
26200 733560 24443 10618 4874 0 0 0 97 106 75 19172 13245 24443 0 0 
26300 734580 24480 10479 4859 0 0 0 113 119 85 19317 13213 24480 0 0 
26400 736080 24547 10505 4828 0 0 0 93 82 72 19324 13185 24547 0 0 
26500 736440 24544 10489 4870 0 0 0 105 109 82 19351 13164 24544 0 0 
26600 738570 24622 10536 4898 0 0 0 107 104 90 19391 13185 24622 0 0 
26700 739560 24653 10578 4873 0 0 0 110 109 87 19395 13259 24653 0 0 
26800 742920 24769 10639 4887 0 0 0 96 91 77 19444 13333 24769 0 0 
26900 744420 24817 10795 4922 0 0 0 98 95 75 19427 13357 24817 0 0 
27000 743130 24774 10768 4931 0 0 0 89 86 71 19470 13331 24774 0 0 
27100 743310 24766 10753 4962 0 0 0 102 113 72 19478 13386 24766 0 0 
27200 744660 24821 10866 4936 0 0 0 94 95 72 19397 13331 24821 0 0 
27300 741540 24719 10829 4934 0 0 0 104 103 82 19377 13356 24719 0 0 
27400 744330 24814 10923 4985 0 0 0 95 92 71 19466 13386 24814 0 0 
27500 745560 24848 10962 4992 0 0 0 105 109 86 19491 13433 24848 0 0 
27600 743340 24772 10888 5008 0 0 0 100 106 75 19469 13389 24772 0 0 
27700 740910 24694 10720 5021 0 0 0 82 85 65 19495 13246 24694 0 0 
27800 739980 24667 10762 5028 0 0 0 84 83 66 19494 13254 24667 0 0 
27900 735630 24519 10849 5018 0 0 0 89 91 72 19292 13188 24519 0 0 
28000 732840 24415 10804 4981 0 0 0 84 97 59 19186 13164 24415 0 0 
28100 728130 24269 10781 4935 0 0 0 76 78 56 19061 13070 24269 0 0 
28200 727020 24225 10680 4895 0 0 0 76 85 61 19082 13067 24225 0 0 
28300 726180 24211 10616 4879 0 0 0 98 93 66 19125 13051 24211 0 0 
28400 723210 24092 10608 4859 0 0 0 102 117 84 18991 12947 24092 0 0 
28500 723300 24112 10666 4843 0 0 0 97 95 77 18999 12999 24112 0 0 
28600 723300 24121 10639 4821 0 0 0 97 86 71 18982 12957 24121 0 0 
28700 721920 24066 10643 4864 0 0 0 81 79 62 18900 12995 24066 0 0 
28800 721650 24054 10634 4906 0 0 0 113 114 92 18861 13033 24054 0 0 
28900 721320 24042 10407 4808 0 0 0 97 99 77 18953 12970 24042 0 0 
29000 725760 24181 10419 4829 0 0 0 86 97 63 19024 13034 24181 0 0 
29100 729420 24316 10422 4805 0 0 0 81 79 66 19130 13034 24316 0 0 
29200 734310 24482 10488 4823 0 0 0 103 98 78 19243 13273 24482 0 0 
29300 740850 24685 10455 4865 0 0 0 90 100 73 19523 13282 24685 0 0 
29400 746910 24892 10538 4844 0 0 0 97 102 79 19642 13410 24892 0 0 
29500 750150 24998 10654 4966 0 0 0 116 123 87 19748 13458 24998 0 0 
29600 756870 25225 10794 4964 0 0 0 84 88 64 19937 13606 25225 0 0 
29700 757950 25271 10883 4938 0 0 0 111 105 82 19952 13596 25271 0 0 
29800 758160 25270 10841 4928 0 0 0 112 114 84 20013 13575 25270 0 0 
29900 757230 25248 10878 4948 0 0 0 103 96 82 19951 13597 25248 0 0 
30000 757920 25268 10872 4985 0 0 0 101 97 80 19969 13693 25268 0 0 
30100 756810 25225 10910 5020 0 0 0 94 96 73 19893 13642 25225 0 0 
30200 755160 25182 10815 4977 0 0 0 95 85 68 19846 13574 25182 0 0 
30300 753960 25131 10739 4968 0 0 0 97 98 76 19867 13485 25131 0 0 
30400 752730 25090 10885 4962 0 0 0 82 83 62 19753 13431 25090 0 0 
30500 753930 25136 10853 4944 0 0 0 113 108 90 19823 13452 25136 0 0 
