# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

27600 377670 12588 2 2 0 0 0 52 53 52 12588 6683 12588 0 0 
27700 374250 12481 2 2 0 0 0 54 48 54 12481 6683 12481 0 0 
27800 366210 12219 2 2 0 0 0 55 43 55 12219 6481 12219 0 0 
27900 364650 12155 2 2 0 0 0 47 47 47 12155 6454 12155 0 0 
28000 364050 12128 2 2 0 0 0 52 59 52 12128 6417 12128 0 0 
28100 367530 12259 2 2 0 0 0 58 50 58 12259 6508 12259 0 0 
28200 375570 12522 2 2 0 0 0 67 64 67 12522 6693 12522 0 0 
28300 382170 12739 2 2 0 0 0 46 46 46 12739 6775 12739 0 0 
28400 389100 12969 2 2 0 0 0 53 54 53 12969 6929 12969 0 0 
28500 391620 13044 2 2 0 0 0 44 54 44 13044 6955 13044 0 0 
28600 393510 13125 2 2 0 0 0 60 52 60 13125 6986 13125 0 0 
28700 393600 13122 2 2 0 0 0 53 51 53 13122 6971 13122 0 0 
28800 390690 13026 2 2 0 0 0 51 48 51 13026 6929 13026 0 0 
28900 386070 12865 2 2 0 0 0 47 51 47 12865 6857 12865 0 0 
29000 378240 12601 2 2 0 0 0 57 64 57 12601 6703 12601 0 0 
29100 372000 12410 2 2 0 0 0 46 36 46 12410 6609 12410 0 0 
29200 367590 12241 2 2 0 0 0 55 67 55 12241 6538 12241 0 0 
29300 365220 12184 2 2 0 0 0 65 55 65 12184 6487 12184 0 0 
29400 370830 12361 2 2 0 0 0 57 57 57 12361 6546 12361 0 0 
29500 378060 12597 2 2 0 0 0 50 55 50 12597 6656 12597 0 0 
29600 383340 12779 2 2 0 0 0 63 62 63 12779 6806 12779 0 0 
29700 389670 12991 2 2 0 0 0 51 49 51 12991 6939 12991 0 0 
29800 393600 13125 2 2 0 0 0 48 43 48 13125 7007 13125 0 0 
29900 395430 13186 2 2 0 0 0 54 49 54 13186 7029 13186 0 0 
30000 394080 13146 2 2 0 0 0 61 51 61 13146 7087 13146 0 0 
30100 392940 13100 2 2 0 0 0 68 66 68 13100 7028 13100 0 0 
30200 388680 12963 2 2 0 0 0 44 37 44 12963 6926 12963 0 0 
30300 386490 12887 2 2 0 0 0 43 39 43 12887 6905 12887 0 0 
30400 384090 12805 2 2 0 0 0 51 49 51 12805 6865 12805 0 0 
30500 379080 12637 2 2 0 0 0 42 41 42 12637 6789 12637 0 0 
30600 376050 12539 2 2 0 0 0 47 43 47 12539 6664 12539 0 0 
30700 373530 12449 2 2 0 0 0 51 53 51 12449 6610 12449 0 0 
30800 370530 12355 2 2 0 0 0 60 56 60 12355 6546 12355 0 0 
30900 367770 12254 2 2 0 0 0 56 61 56 12254 6470 12254 0 0 
31000 369570 12309 2 2 0 0 0 38 48 38 12309 6518 12309 0 0 
31100 369990 12338 2 2 0 0 0 49 44 49 12338 6566 12338 0 0 
31200 371460 12384 2 2 0 0 0 41 39 41 12384 6680 12384 0 0 
31300 375510 12510 2 2 0 0 0 48 55 48 12510 6680 12510 0 0 
31400 379560 12648 2 2 0 0 0 57 61 57 12648 6734 12648 0 0 
31500 384270 12801 2 2 0 0 0 53 61 53 12801 6795 12801 0 0 
31600 391560 13054 2 2 0 0 0 52 50 52 13054 6957 13054 0 0 
31700 396750 13236 2 2 0 0 0 67 56 67 13236 7049 13236 0 0 
31800 399960 13328 2 2 0 0 0 43 47 43 13328 7072 13328 0 0 
31900 405330 13517 2 2 0 0 0 76 70 76 13517 7241 13517 0 0 
32000 408690 13629 2 2 0 0 0 47 41 47 13629 7364 13629 0 0 
32100 410160 13669 2 2 0 0 0 40 43 40 13669 7390 13669 0 0 
32200 410310 13677 2 2 0 0 0 71 71 71 13677 7379 13677 0 0 
