# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

67500 2 0.927924 2 0 0.656719 
67600 2 0.921256 2 0 0.663678 
67700 2 0.9222 2 0 0.662711 
67800 2 0.924194 2 0 0.660651 
67900 2 0.91752 2 0 0.667441 
68000 2 0.914185 2 0 0.670724 
68100 2 0.911889 2 0 0.672945 
68200 2 0.918556 2 0 0.666406 
68300 2 0.922939 2 0 0.661952 
68400 2 0.923756 2 0 0.661106 
68500 2 0.928929 2 0 0.655641 
68600 2 0.934656 2 0 0.64934 
68700 2 0.943959 2 0 0.638454 
68800 2 0.940626 2 0 0.642455 
68900 2 0.939544 2 0 0.643729 
69000 2 0.933691 2 0 0.650422 
69100 2 0.922643 2 0 0.662256 
69200 2 0.899343 2 0 0.684569 
69300 2 0.893522 2 0 0.689698 
69400 2 0.897569 2 0 0.686149 
69500 2 0.918376 2 0 0.666586 
69600 2 0.92299 2 0 0.661899 
69700 2 0.944129 2 0 0.638246 
69800 2 0.945585 2 0 0.636457 
69900 2 0.948331 2 0 0.633012 
70000 2 0.946813 2 0 0.634928 
70100 2 0.937409 2 0 0.646208 
70200 2 0.923977 2 0 0.660877 
70300 2 0.915184 2 0 0.669748 
70400 2 0.901086 2 0 0.683003 
70500 2 0.891608 2 0 0.69135 
70600 2 0.908056 2 0 0.676585 
70700 2 0.919039 2 0 0.665922 
70800 2 0.93163 2 0 0.652704 
70900 2 0.939521 2 0 0.643756 
71000 2 0.94515 2 0 0.636995 
71100 2 0.957142 2 0 0.621267 
71200 2 0.957993 2 0 0.620069 
71300 2 0.943505 2 0 0.639006 
71400 2 0.91772 2 0 0.667241 
71500 2 0.897112 2 0 0.686554 
71600 2 0.883306 2 0 0.698344 
71700 2 0.893922 2 0 0.68935 
71800 2 0.905549 2 0 0.678923 
71900 2 0.915701 2 0 0.66924 
72000 2 0.919659 2 0 0.665297 
72100 2 0.935345 2 0 0.648563 
72200 2 0.947251 2 0 0.634378 
72300 2 0.948264 2 0 0.633098 
72400 2 0.941754 2 0 0.641115 
72500 2 0.93741 2 0 0.646207 
72600 2 0.924511 2 0 0.660321 
72700 2 0.922461 2 0 0.662443 
72800 2 0.923497 2 0 0.661374 
72900 2 0.935574 2 0 0.648304 
73000 2 0.935577 2 0 0.6483 
73100 2 0.928981 2 0 0.655585 
73200 2 0.92071 2 0 0.664233 
73300 2 0.926074 2 0 0.658682 
73400 2 0.929538 2 0 0.654984 
73500 2 0.939636 2 0 0.643621 
73600 2 0.9325 2 0 0.651745 
73700 2 0.94267 2 0 0.640016 
73800 2 0.933833 2 0 0.650263 
73900 2 0.93468 2 0 0.649313 
74000 2 0.938161 2 0 0.64534 
74100 2 0.937987 2 0 0.645541 
74200 2 0.937499 2 0 0.646105 
74300 2 0.928425 2 0 0.656183 
74400 2 0.930045 2 0 0.654435 
74500 2 0.928313 2 0 0.656303 
74600 2 0.937405 2 0 0.646213 
74700 2 0.948562 2 0 0.632718 
74800 2 0.943254 2 0 0.639311 
74900 2 0.945098 2 0 0.637058 
75000 2 0.93975 2 0 0.643488 
