# Fri Sep 25 14:18:38 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

57400 33 3.16647 786 0.0992834 1.12256 
57500 33 3.16279 777 0.0996143 1.12279 
57600 36 3.15884 772 0.100022 1.12354 
57700 38 3.15138 758 0.0967181 1.1195 
57800 37 3.13654 734 0.0935114 1.11494 
57900 37 3.12517 716 0.0904134 1.11096 
58000 36 3.13995 737 0.0929514 1.11386 
58100 36 3.13925 733 0.0947311 1.11502 
58200 37 3.13802 729 0.0949462 1.11504 
58300 34 3.13279 705 0.0942983 1.11385 
58400 38 3.13862 699 0.097286 1.11703 
58500 34 3.14047 737 0.0944283 1.11458 
58600 34 3.14858 758 0.0956298 1.11674 
58700 35 3.13825 753 0.092602 1.11316 
58800 35 3.11984 740 0.0886234 1.10758 
58900 35 3.12024 741 0.0888539 1.10773 
59000 35 3.12605 728 0.091998 1.11114 
59100 35 3.12618 730 0.0919977 1.11069 
59200 33 3.13317 699 0.0931139 1.11194 
59300 35 3.13792 715 0.0937013 1.1127 
59400 39 3.1467 715 0.0936564 1.1132 
59500 37 3.13521 716 0.09161 1.11061 
59600 36 3.1346 692 0.0925594 1.11109 
59700 35 3.12989 708 0.0914509 1.10999 
59800 36 3.1275 679 0.0894619 1.10687 
59900 36 3.11076 664 0.0850982 1.10209 
60000 38 3.1042 672 0.0838605 1.10054 
60100 36 3.11325 662 0.0833569 1.09999 
60200 36 3.11344 659 0.0839045 1.10027 
60300 34 3.1135 663 0.0834078 1.09988 
60400 33 3.10717 648 0.0815212 1.09721 
60500 36 3.12483 671 0.0812747 1.0963 
60600 37 3.14322 694 0.08215 1.09731 
60700 36 3.16508 698 0.0810364 1.09668 
60800 36 3.16873 662 0.0769884 1.09197 
60900 36 3.1837 668 0.0753934 1.0912 
61000 37 3.19703 656 0.0742284 1.0897 
61100 38 3.19907 643 0.0728224 1.08877 
61200 38 3.20197 654 0.0715943 1.08807 
61300 39 3.19977 650 0.0722606 1.08796 
61400 39 3.20388 662 0.0730185 1.08932 
61500 39 3.20619 652 0.0748864 1.09047 
61600 36 3.2014 640 0.0754417 1.09063 
61700 36 3.20451 638 0.077596 1.09321 
61800 35 3.21368 652 0.0802895 1.09668 
61900 38 3.21467 634 0.0813863 1.09803 
62000 37 3.22584 645 0.0835211 1.10091 
62100 37 3.23665 657 0.0875428 1.10508 
62200 35 3.24479 649 0.0892159 1.10676 
62300 31 3.22607 609 0.0873367 1.10276 
62400 32 3.22855 612 0.0857965 1.10089 
62500 34 3.24257 635 0.0870712 1.10274 
62600 32 3.24447 646 0.0865423 1.10227 
62700 32 3.23194 633 0.0835911 1.09874 
62800 33 3.23922 638 0.0834325 1.09864 
62900 32 3.23997 629 0.0826804 1.09838 
63000 32 3.2306 626 0.0794754 1.09441 
63100 32 3.22467 622 0.0788576 1.09447 
63200 34 3.22247 617 0.0795517 1.09525 
63300 35 3.21235 595 0.0793988 1.09362 
63400 35 3.20856 596 0.0779274 1.09281 
63500 35 3.20813 607 0.0760978 1.09115 
63600 34 3.2015 625 0.0750338 1.08981 
63700 36 3.20485 606 0.0753193 1.09022 
63800 36 3.20644 616 0.0745235 1.09003 
63900 37 3.20987 635 0.0758957 1.09252 
64000 39 3.2257 650 0.0781075 1.09632 
64100 39 3.23183 643 0.0785096 1.09674 
64200 40 3.22293 658 0.0770993 1.09547 
64300 37 3.23783 681 0.0785311 1.09687 
64400 37 3.24796 672 0.0785104 1.09756 
64500 37 3.26657 694 0.0809536 1.10005 
64600 36 3.26301 714 0.0802261 1.09885 
64700 38 3.27877 717 0.083105 1.1011 
64800 37 3.27924 699 0.0829962 1.10034 
64900 36 3.28782 726 0.0838372 1.10152 
65000 37 3.29421 710 0.0844663 1.10225 
65100 38 3.29717 729 0.0848437 1.10259 
65200 37 3.28058 727 0.0827766 1.09933 
65300 38 3.2787 722 0.082481 1.09887 
65400 38 3.27979 698 0.0833048 1.09949 
65500 38 3.28713 707 0.0850816 1.10121 
65600 37 3.28846 701 0.0849969 1.1021 
65700 34 3.289 728 0.0848677 1.10213 
65800 35 3.28428 724 0.0839687 1.10118 
65900 36 3.29796 735 0.0871805 1.10503 
66000 35 3.29198 730 0.0872118 1.10485 
66100 34 3.30286 731 0.0905794 1.10921 
66200 32 3.29554 719 0.0911512 1.10943 
66300 33 3.28285 720 0.0882397 1.10644 
66400 33 3.2596 683 0.0823697 1.0999 
66500 33 3.25098 675 0.0795669 1.09725 
66600 33 3.24962 676 0.0804965 1.09844 
66700 37 3.25358 678 0.0812306 1.09985 
66800 37 3.25229 665 0.0814492 1.1005 
66900 36 3.25927 682 0.0831484 1.103 
67000 38 3.24403 645 0.0817859 1.10123 
67100 39 3.24371 677 0.0816305 1.10105 
67200 39 3.23857 652 0.0816139 1.0999 
67300 37 3.24266 658 0.0822932 1.10187 
67400 38 3.24241 644 0.0826839 1.10226 
67500 37 3.25113 635 0.0855655 1.10453 
67600 37 3.2478 653 0.0840246 1.10265 
67700 39 3.23418 645 0.0812415 1.09924 
67800 37 3.22321 655 0.0782745 1.0965 
67900 38 3.20314 644 0.0750614 1.09291 
68000 39 3.19141 636 0.0727967 1.0903 
68100 38 3.18244 630 0.0726819 1.08958 
68200 35 3.17487 617 0.0708041 1.08657 
68300 35 3.16196 594 0.0687316 1.08333 
68400 32 3.17217 603 0.0686631 1.08391 
68500 32 3.17249 602 0.0686695 1.08282 
68600 31 3.17918 603 0.0697207 1.08392 
68700 31 3.1981 645 0.0725112 1.0883 
68800 32 3.1994 644 0.0728465 1.08907 
68900 32 3.21231 642 0.0742233 1.09091 
69000 33 3.2154 655 0.0740133 1.09035 
69100 34 3.22622 675 0.0749082 1.092 
69200 33 3.23343 656 0.0756934 1.0932 
69300 33 3.23328 658 0.0762997 1.09319 
69400 36 3.2423 651 0.0782548 1.09615 
69500 36 3.24704 670 0.0793825 1.09782 
69600 35 3.23843 652 0.0803079 1.09783 
69700 33 3.22605 658 0.0790345 1.09613 
69800 34 3.22497 657 0.0800502 1.09742 
69900 31 3.21957 630 0.0809667 1.09749 
70000 31 3.21466 624 0.080616 1.09627 
70100 31 3.19623 616 0.0761662 1.09149 
70200 34 3.19976 624 0.0773127 1.09245 
70300 35 3.18482 614 0.074006 1.08889 
70400 33 3.17744 601 0.0717975 1.08717 
70500 32 3.18193 593 0.0734904 1.08937 
70600 32 3.17536 591 0.0734481 1.08816 
70700 31 3.15435 590 0.0704935 1.08393 
70800 30 3.1732 608 0.0738583 1.08848 
70900 28 3.17056 605 0.0721242 1.08627 
71000 30 3.18069 606 0.0741227 1.08933 
71100 29 3.18016 600 0.0740278 1.08927 
71200 30 3.19195 596 0.0737297 1.08918 
71300 30 3.19999 601 0.0740314 1.09015 
71400 30 3.20229 599 0.0735168 1.08964 
71500 32 3.20923 606 0.0754819 1.09262 
71600 34 3.21473 609 0.0762142 1.0931 
71700 32 3.21522 614 0.0759867 1.09293 
71800 32 3.21227 622 0.076663 1.09294 
71900 31 3.20776 625 0.076703 1.09264 
72000 30 3.2168 632 0.08033 1.09591 
72100 29 3.20863 654 0.0803877 1.09571 
72200 30 3.20555 639 0.0802342 1.09581 
72300 29 3.2055 641 0.0796072 1.09587 
72400 30 3.2061 649 0.0795166 1.09541 
72500 29 3.21979 658 0.0818174 1.09861 
72600 30 3.2095 641 0.0795829 1.09537 
72700 29 3.18941 629 0.0752802 1.08989 
72800 30 3.17665 590 0.0731785 1.08694 
72900 28 3.17615 569 0.0733485 1.08818 
73000 28 3.16391 569 0.0709737 1.08606 
73100 27 3.1611 552 0.0708623 1.08571 
73200 29 3.1565 561 0.0697378 1.0842 
73300 29 3.14365 562 0.0668515 1.0804 
73400 31 3.14941 554 0.0678747 1.0809 
73500 30 3.14702 553 0.0672146 1.07971 
73600 28 3.14648 565 0.0661558 1.07849 
73700 29 3.14018 583 0.0644332 1.0766 
73800 30 3.14074 567 0.0631899 1.07535 
73900 31 3.15532 582 0.0663185 1.07864 
74000 31 3.1511 562 0.0650112 1.0775 
74100 31 3.15119 576 0.064123 1.07699 
74200 31 3.13957 556 0.0622367 1.0746 
74300 32 3.14158 552 0.0608729 1.07243 
74400 32 3.14405 531 0.0603933 1.07126 
74500 32 3.15827 551 0.0612978 1.07325 
74600 29 3.14552 524 0.0589017 1.06994 
74700 31 3.14667 515 0.0592669 1.06998 
74800 32 3.1576 546 0.0611232 1.07263 
74900 32 3.15354 553 0.0601759 1.07146 
75000 32 3.15176 558 0.0610994 1.07249 
