# Sat Sep 12 18:25:42 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

57300 34 3.1076 688 0.100713 1.11602 
57400 34 3.11694 679 0.102788 1.11902 
57500 36 3.12062 686 0.103261 1.11996 
57600 34 3.09788 690 0.100865 1.117 
57700 36 3.08727 681 0.101178 1.1175 
57800 34 3.09676 682 0.103704 1.1202 
57900 35 3.10149 688 0.10503 1.12233 
58000 37 3.10703 710 0.10765 1.12517 
58100 35 3.11525 722 0.110963 1.12786 
58200 34 3.12127 708 0.111887 1.12882 
58300 33 3.13093 728 0.11368 1.13139 
58400 33 3.13611 741 0.115189 1.13319 
58500 32 3.14337 741 0.115995 1.13418 
58600 33 3.15044 746 0.117908 1.13713 
58700 32 3.1478 747 0.116817 1.13586 
58800 32 3.16164 766 0.117639 1.1373 
58900 32 3.16586 766 0.118735 1.1389 
59000 35 3.17108 764 0.120124 1.14119 
59100 36 3.17869 772 0.121129 1.14246 
59200 36 3.17211 764 0.119889 1.14083 
59300 35 3.17956 752 0.120097 1.14082 
59400 34 3.17622 740 0.117925 1.13812 
59500 35 3.18594 737 0.118992 1.13974 
59600 35 3.18627 752 0.117768 1.13781 
59700 34 3.1901 760 0.118358 1.13846 
59800 33 3.20254 781 0.119486 1.14013 
59900 33 3.19929 765 0.118561 1.13915 
60000 33 3.20071 766 0.120635 1.14144 
60100 34 3.19981 772 0.12122 1.14176 
60200 36 3.19725 777 0.121251 1.14255 
60300 36 3.18221 765 0.120565 1.14156 
60400 35 3.16912 756 0.120107 1.14074 
60500 36 3.16845 747 0.12128 1.14207 
60600 35 3.15515 733 0.125006 1.14629 
60700 33 3.1521 732 0.124886 1.14597 
60800 32 3.15518 756 0.124315 1.14517 
60900 32 3.15887 765 0.125331 1.146 
61000 32 3.15765 744 0.120681 1.1409 
61100 33 3.16583 735 0.119999 1.13992 
61200 34 3.16525 720 0.119085 1.13843 
61300 32 3.16309 719 0.118015 1.13742 
61400 32 3.16938 720 0.118774 1.13818 
61500 32 3.16934 715 0.119219 1.13831 
61600 33 3.17299 718 0.119964 1.13841 
61700 34 3.17664 730 0.121343 1.1407 
61800 34 3.16293 722 0.119319 1.13846 
61900 35 3.16326 715 0.120706 1.1399 
62000 35 3.14939 718 0.118827 1.13721 
62100 32 3.14853 709 0.121002 1.14002 
62200 32 3.13558 702 0.119675 1.13862 
62300 34 3.13882 730 0.120899 1.14042 
62400 31 3.12461 744 0.11987 1.13916 
62500 35 3.1269 757 0.119099 1.13892 
62600 35 3.12704 760 0.118614 1.1389 
62700 34 3.10736 733 0.116252 1.13613 
62800 32 3.09303 711 0.112683 1.13202 
62900 32 3.09519 728 0.113861 1.13338 
63000 32 3.0802 701 0.112222 1.13045 
63100 32 3.07069 704 0.113483 1.13224 
63200 32 3.05179 688 0.110076 1.1284 
63300 32 3.04436 695 0.107479 1.12591 
63400 31 3.04137 694 0.10498 1.12324 
63500 31 3.0295 687 0.101707 1.11979 
63600 31 3.02868 677 0.100125 1.11784 
63700 32 3.02172 680 0.100653 1.11945 
63800 32 3.00511 697 0.0993544 1.11752 
63900 32 2.99356 701 0.0963631 1.11546 
64000 31 2.98793 687 0.0952269 1.11386 
64100 28 2.99827 676 0.0958204 1.11453 
64200 27 3.01695 689 0.0955104 1.11486 
64300 29 3.03668 690 0.0979717 1.11869 
64400 28 3.04339 705 0.10202 1.12321 
64500 27 3.05745 704 0.104138 1.12602 
64600 28 3.06602 699 0.108018 1.13068 
64700 30 3.06778 718 0.110333 1.13307 
64800 29 3.06844 712 0.111257 1.13536 
64900 30 3.09098 722 0.114983 1.13938 
65000 30 3.08741 740 0.113515 1.13679 
65100 32 3.10944 753 0.117698 1.14207 
65200 32 3.14205 792 0.126218 1.1519 
65300 32 3.14459 793 0.128498 1.15436 
65400 32 3.14483 790 0.130935 1.15782 
65500 30 3.14932 798 0.134525 1.16165 
65600 30 3.13658 816 0.134747 1.16197 
65700 29 3.1285 805 0.131974 1.15826 
65800 29 3.12269 802 0.128109 1.15226 
65900 30 3.12561 780 0.127172 1.1515 
66000 28 3.11563 766 0.12395 1.14726 
66100 29 3.09627 746 0.119808 1.14174 
66200 27 3.07608 770 0.116837 1.13835 
66300 27 3.06171 759 0.116056 1.13702 
66400 29 3.05697 764 0.114266 1.13546 
66500 29 3.03608 765 0.10985 1.12966 
66600 27 3.02484 751 0.108285 1.12688 
66700 29 3.03904 733 0.109006 1.12779 
66800 29 3.03895 737 0.111512 1.1302 
66900 28 3.04689 733 0.114407 1.13392 
67000 29 3.06747 736 0.117497 1.13712 
67100 28 3.07357 744 0.116789 1.13564 
67200 29 3.1079 768 0.121825 1.14172 
67300 31 3.12229 775 0.122073 1.14294 
67400 29 3.13933 792 0.123311 1.14555 
67500 28 3.1432 799 0.122733 1.14418 
67600 29 3.16072 801 0.124518 1.1464 
67700 29 3.17167 778 0.126144 1.14762 
67800 30 3.18937 786 0.126629 1.14836 
67900 30 3.19413 765 0.125987 1.14728 
68000 30 3.19059 763 0.122964 1.14348 
68100 30 3.19822 760 0.122373 1.14356 
68200 30 3.20846 752 0.121887 1.14284 
68300 29 3.21447 751 0.122066 1.14394 
68400 31 3.22558 753 0.120662 1.14233 
68500 29 3.24733 746 0.122334 1.14468 
68600 31 3.25902 749 0.123005 1.14627 
68700 31 3.2695 772 0.125047 1.14815 
68800 33 3.28224 782 0.126757 1.15013 
68900 34 3.27506 764 0.122932 1.14516 
69000 35 3.27665 768 0.121058 1.14241 
69100 32 3.28172 754 0.119875 1.14228 
69200 30 3.27708 777 0.116775 1.13942 
69300 29 3.2961 788 0.117662 1.14056 
69400 31 3.28348 771 0.117047 1.13878 
69500 31 3.27944 756 0.117833 1.13886 
69600 30 3.27145 750 0.116569 1.13746 
69700 30 3.27669 744 0.120408 1.14184 
69800 29 3.27389 781 0.122191 1.14496 
69900 29 3.26515 768 0.121473 1.14333 
70000 28 3.25709 746 0.12014 1.14216 
70100 28 3.25218 750 0.120923 1.14337 
70200 30 3.23628 754 0.118614 1.14066 
70300 28 3.2222 766 0.116157 1.13725 
70400 29 3.21169 742 0.112919 1.13335 
70500 28 3.19457 724 0.111154 1.13052 
70600 29 3.18482 723 0.109031 1.12862 
70700 29 3.18212 718 0.10947 1.12957 
70800 28 3.17177 750 0.108524 1.12803 
70900 27 3.17927 765 0.109183 1.12974 
71000 27 3.17701 754 0.109114 1.1299 
71100 30 3.17966 722 0.111254 1.13199 
71200 32 3.17621 713 0.110636 1.1309 
71300 32 3.18526 716 0.111982 1.13254 
71400 30 3.18697 707 0.112782 1.13298 
71500 31 3.17616 704 0.111023 1.13019 
71600 30 3.16998 726 0.109766 1.12946 
71700 31 3.16702 713 0.109994 1.12988 
71800 32 3.17136 707 0.110098 1.12986 
71900 33 3.17071 705 0.110023 1.12959 
72000 32 3.17016 701 0.106807 1.126 
72100 31 3.17435 726 0.105789 1.12562 
72200 30 3.15771 700 0.100324 1.11868 
72300 28 3.1585 692 0.0993404 1.11752 
72400 27 3.1553 678 0.0977136 1.11614 
72500 28 3.15904 669 0.0972811 1.11572 
72600 29 3.15607 676 0.096563 1.11449 
72700 29 3.14731 678 0.0960893 1.11363 
72800 29 3.16554 673 0.099358 1.11747 
72900 29 3.17718 674 0.100862 1.11962 
73000 29 3.17855 659 0.102283 1.12049 
73100 29 3.17191 657 0.102303 1.12044 
73200 30 3.1708 677 0.10331 1.12263 
73300 30 3.17206 687 0.103923 1.12314 
73400 29 3.15919 690 0.101192 1.12032 
73500 29 3.15344 683 0.0976457 1.116 
73600 30 3.14233 670 0.0949733 1.11241 
73700 30 3.13651 670 0.0938247 1.11134 
73800 30 3.11491 658 0.0923614 1.10879 
73900 31 3.10804 653 0.0915634 1.10806 
74000 29 3.11179 643 0.0923452 1.10875 
74100 29 3.1229 655 0.0933701 1.11072 
74200 30 3.13933 654 0.096302 1.11404 
74300 30 3.13769 634 0.0934999 1.111 
74400 30 3.13998 620 0.0915519 1.10908 
74500 29 3.14779 610 0.0900044 1.10692 
74600 29 3.15041 598 0.0879039 1.10382 
74700 29 3.15957 592 0.0878919 1.10443 
74800 28 3.16342 599 0.0875245 1.10388 
74900 28 3.17597 626 0.0886138 1.10553 
75000 29 3.17252 624 0.087177 1.10397 
